year,day,goal,target_opportunity,from_x,from_y,to_x,to_y,distance_cells,scout_radius_cells,water_need_met,biomass_need_met,water_demand_mm_cells,water_consumed_mm_cells,biomass_demand_gm2_cells,biomass_energy_consumed_gm2_cells,condition,water_mm_cells,fresh_biomass_gm2_cells,dry_biomass_gm2_cells,residue_gm2_cells,captured_sediment_kgm2_cells,chitin_kg,opportunities,actions
1,330,GatherBiomass,DryStandingBiomass,302,141,302,141,0,12,1,1,0.0034000000450760126,0.0034000000450760126,0.076841495931148529,0.076841495931148529,1,0.026495995000004768,0.73651212453842163,0.16315850615501404,0.024589277803897858,4.5000004320172593E-05,11.600000381469727,SurfaceWater|RainFront|GroundwaterDischarge|DryStandingBiomass|DustFront|DepositionZone|OrganicPoorSoil|FrozenCorridor,Read:ReadFlows:12|Transform:ConsumeBiomass:0.0768414959|Absorb:HarvestLiveBiomass:0.0450000018|Absorb:HarvestDryBiomass:0.119999997|Absorb:CaptureDust:0.0450000018
1,331,SecureWater,SurfaceWater,302,141,304,144,3.6055512428283691,12,1,1,0.0041211103089153767,0.0041211103089153767,0.097395807504653931,0.097395807504653931,1,0.04437488317489624,0.916512131690979,0.18576270341873169,0.055755935609340668,9.0000008640345186E-05,10.800000190734863,SurfaceWater|RainFront|GroundwaterDischarge|DryStandingBiomass|DustFront|DepositionZone|OrganicPoorSoil|FrozenCorridor,Read:ReadFlows:12|Migrate:Move:3.60555124|Migrate:CompactTrail:0.0012245113|Transform:ConsumeBiomass:0.0973958075|Absorb:WithdrawSurfaceWater:0.0219999999|Absorb:HarvestLiveBiomass:0.180000007|Absorb:HarvestDryBiomass:0.119999997|Absorb:CaptureDust:0.0450000018|Transform:UseChitinForRepair:0.800000012
1,332,ReturnMinerals,DepositionZone,304,144,302,141,3.6055512428283691,12,1,1,0.0042166663333773613,0.0042166663333773613,0.097269594669342041,0.097269594669342041,1,0.040158215910196304,0.916512131690979,0.088493108749389648,0.086882203817367554,0,10.800000190734863,SurfaceWater|RainFront|GroundwaterDischarge|DryStandingBiomass|DustFront|DepositionZone|OrganicPoorSoil|FrozenCorridor,Read:ReadFlows:12|Migrate:Move:3.60555124|Migrate:CompactTrail:0.00120326586|Transform:ConsumeBiomass:0.0972695947|Absorb:CaptureDust:0.0450000018|Return:ReturnSediment:0.000135000009
1,333,GatherBiomass,DryStandingBiomass,302,141,302,141,0,12,1,1,0.0034000000450760126,0.0034000000450760126,0.077563829720020294,0.077563829720020294,1,0.036758214235305786,0.96151214838027954,0.13092927634716034,0.11170262843370438,4.5000004320172593E-05,10.800000190734863,SurfaceWater|RainFront|GroundwaterDischarge|DryStandingBiomass|DustFront|DepositionZone|OrganicPoorSoil|FrozenCorridor,Read:ReadFlows:12|Transform:ConsumeBiomass:0.0775638297|Absorb:HarvestLiveBiomass:0.0450000018|Absorb:HarvestDryBiomass:0.119999997|Absorb:CaptureDust:0.0450000018
1,334,ReturnMinerals,DepositionZone,302,141,298,140,4.123105525970459,12,1,1,0.0042246212251484394,0.0042246212251484394,0.10092286765575409,0.10092286765575409,1,0.032533593475818634,0.96151214838027954,0.03000640869140625,0.14399793744087219,0,10.800000190734863,SurfaceWater|RainFront|GroundwaterDischarge|DryStandingBiomass|DustFront|DepositionZone|OrganicPoorSoil|FrozenCorridor,Read:ReadFlows:12|Migrate:Move:4.12310553|Migrate:CompactTrail:0.001500007|Transform:ConsumeBiomass:0.100922868|Absorb:CaptureDust:0.0450000018|Return:ReturnSediment:9.00000086E-05
1,335,GatherBiomass,DryStandingBiomass,298,140,298,140,0,12,1,1,0.0034000000450760126,0.0034000000450760126,0.078684628009796143,0.078684628009796143,1,0.029133593663573265,0.86743152141571045,0.11999999731779099,0,4.5000004320172593E-05,10.800000190734863,SurfaceWater|RainFront|GroundwaterDischarge|DryStandingBiomass|DustFront|DepositionZone|FrozenCorridor,Read:ReadFlows:12|Transform:ConsumeBiomass:0.169087037|Absorb:HarvestLiveBiomass:0.0450000018|Absorb:HarvestDryBiomass:0.119999997|Absorb:CaptureDust:0.0450000018|Return:ReturnOrganicMatter:0.198105782
1,336,ReturnMinerals,DepositionZone,298,140,294,140,4,12,1,1,0.00419999985024333,0.00419999985024333,0.10136070847511292,0.10136070847511292,1,0.024933593347668648,1.047431468963623,0.13863928616046906,0.032435424625873566,0,10.800000190734863,SurfaceWater|RainFront|GroundwaterDischarge|DryStandingBiomass|DustFront|DepositionZone|FrozenCorridor,Read:ReadFlows:12|Migrate:Move:4|Migrate:CompactTrail:0.00120000076|Transform:ConsumeBiomass:0.101360708|Absorb:HarvestLiveBiomass:0.180000007|Absorb:HarvestDryBiomass:0.119999997|Absorb:CaptureDust:0.0450000018|Return:ReturnSediment:9.00000086E-05
1,337,SecureWater,SurfaceWater,294,140,298,141,4.123105525970459,12,1,1,0.0042246212251484394,0.0042246212251484394,0.10280619561672211,0.10280619561672211,1,0.022767525166273117,1.047431468963623,0.026569604873657227,0.066445030272006989,4.5000004320172593E-05,10.800000190734863,SurfaceWater|RainFront|GroundwaterDischarge|DryStandingBiomass|DustFront|DepositionZone|FrozenCorridor,Read:ReadFlows:12|Migrate:Move:4.12310553|Migrate:CompactTrail:0.00150000071|Transform:ConsumeBiomass:0.102806196|Absorb:CondenseAtmosphericWater:0.00205855258|Transform:ConsumeBiomass:0.0092634866|Absorb:CaptureDust:0.0450000018
1,338,SecureWater,SurfaceWater,298,141,302,143,4.4721360206604004,12,1,1,0.0042944271117448807,0.0042944271117448807,0.10424134135246277,0.10424134135246277,1,0.018473098054528236,1.0055122375488281,0.11999999731779099,0.1459614634513855,9.0000008640345186E-05,10.800000190734863,SurfaceWater|RainFront|GroundwaterDischarge|DryStandingBiomass|DustFront|DepositionZone|OrganicPoorSoil|FrozenCorridor,Read:ReadFlows:12|Migrate:Move:4.47213602|Migrate:CompactTrail:0.00120000064|Transform:ConsumeBiomass:0.248488858|Absorb:HarvestLiveBiomass:0.180000007|Absorb:HarvestDryBiomass:0.119999997|Absorb:CaptureDust:0.0450000018
1,339,SecureWater,SurfaceWater,302,143,304,144,2.2360680103302002,14,1,1,0.0038472136948257685,0.0038472136948257685,0.091054536402225494,0.091054536402225494,1,0.036625884473323822,1.0055122375488281,0.028945460915565491,0,0.00013500000932253897,10.800000190734863,SurfaceWater|RainFront|GroundwaterDischarge|DryStandingBiomass|DustFront|DepositionZone|OrganicPoorSoil|FrozenCorridor,Read:ReadFlows:12|Migrate:Move:2.23606801|Migrate:CompactTrail:0.000900000334|Transform:ConsumeBiomass:0.0910545364|Absorb:WithdrawSurfaceWater:0.0219999999|Absorb:CaptureDust:0.0450000018|Return:ReturnOrganicMatter:0.175098911
1,340,ReturnMinerals,DepositionZone,304,144,301,142,3.6055512428283691,12,1,1,0.0041211103089153767,0.0041211103089153767,0.098621532320976257,0.098621532320976257,1,0.032504774630069733,0.98643773794174194,0.11999999731779099,0.072966381907463074,0,10.800000190734863,SurfaceWater|RainFront|GroundwaterDischarge|DryStandingBiomass|DustFront|DepositionZone|ErosionFlow|OrganicPoorSoil|FrozenCorridor,Read:ReadFlows:12|Migrate:Move:3.60555124|Migrate:CompactTrail:0.00120000064|Transform:ConsumeBiomass:0.228019953|Absorb:HarvestLiveBiomass:0.180000007|Absorb:HarvestDryBiomass:0.119999997|Absorb:CaptureDust:0.0450000018|Return:ReturnSediment:0.000180000017
1,341,GatherBiomass,DryStandingBiomass,301,142,301,142,0,12,1,1,0.0034000000450760126,0.0034000000450760126,0.079060457646846771,0.079060457646846771,1,0.029104774817824364,1.0314377546310425,0.1609395444393158,0.09826572984457016,4.5000004320172593E-05,10.800000190734863,SurfaceWater|RainFront|GroundwaterDischarge|SnowmeltRunoff|DryStandingBiomass|DustFront|DepositionZone|ErosionFlow|OrganicPoorSoil|FrozenCorridor,Read:ReadFlows:12|Transform:ConsumeBiomass:0.0790604576|Absorb:HarvestLiveBiomass:0.0450000018|Absorb:HarvestDryBiomass:0.119999997|Absorb:CaptureDust:0.0450000018
1,342,ReturnMinerals,DepositionZone,301,142,297,141,4.123105525970459,12,1,1,0.0042246212251484394,0.0042246212251484394,0.10251384228467941,0.10251384228467941,1,0.024880154058337212,1.0314377546310425,0.058425702154636383,0.13107016682624817,0,10.800000190734863,SurfaceWater|RainFront|GroundwaterDischarge|SnowmeltRunoff|DryStandingBiomass|DustFront|DepositionZone|ErosionFlow|OrganicPoorSoil|FrozenCorridor,Read:ReadFlows:12|Migrate:Move:4.12310553|Migrate:CompactTrail:0.00150000094|Transform:ConsumeBiomass:0.102513842|Absorb:CaptureDust:0.0450000018|Return:ReturnSediment:9.00000086E-05
1,343,SecureWater,SurfaceWater,297,141,301,143,4.4721360206604004,12,1,1,0.0042944271117448807,0.0042944271117448807,0.10556331276893616,0.10556331276893616,1,0.020585726946592331,1.076758861541748,0.11999999731779099,0,4.5000004320172593E-05,10.800000190734863,SurfaceWater|RainFront|GroundwaterDischarge|Snowpack|SnowmeltRunoff|DryStandingBiomass|DustFront|DepositionZone|ErosionFlow|OrganicPoorSoil|FrozenCorridor,Read:ReadFlows:12|Migrate:Move:4.47213602|Migrate:CompactTrail:0.00120000064|Transform:ConsumeBiomass:0.193104595|Absorb:HarvestLiveBiomass:0.180000007|Absorb:HarvestDryBiomass:0.119999997|Absorb:CaptureDust:0.0450000018|Return:ReturnOrganicMatter:0.192863643
1,344,SecureWater,SurfaceWater,301,143,304,144,3.1622776985168457,14,1,1,0.0040324553847312927,0.0040324553847312927,0.097568131983280182,0.097568131983280182,1,0.038553271442651749,1.076758861541748,0.022431865334510803,0.031221801415085793,9.0000008640345186E-05,10.800000190734863,SurfaceWater|RainFront|GroundwaterDischarge|Snowpack|SnowmeltRunoff|DryStandingBiomass|DustFront|DepositionZone|ErosionFlow|OrganicPoorSoil|FrozenCorridor,Read:ReadFlows:12|Migrate:Move:3.1622777|Migrate:CompactTrail:0.00120000076|Transform:ConsumeBiomass:0.097568132|Absorb:WithdrawSurfaceWater:0.0219999999|Absorb:CaptureDust:0.0450000018
1,345,ReturnMinerals,DepositionZone,304,144,302,141,3.6055512428283691,12,1,1,0.0041211103089153767,0.0041211103089153767,0.099668532609939575,0.099668532609939575,1,0.034432161599397659,1.0360827445983887,0.11999999731779099,0.10901638120412827,0,10.800000190734863,SurfaceWater|RainFront|GroundwaterDischarge|SnowmeltRunoff|DryStandingBiomass|DustFront|DepositionZone|ErosionFlow|OrganicPoorSoil|FrozenCorridor,Read:ReadFlows:12|Migrate:Move:3.60555124|Migrate:CompactTrail:0.00120000076|Transform:ConsumeBiomass:0.243108064|Absorb:HarvestLiveBiomass:0.180000007|Absorb:HarvestDryBiomass:0.119999997|Absorb:CaptureDust:0.0450000018|Return:ReturnSediment:0.000135000009
1,346,GatherBiomass,DryStandingBiomass,302,141,301,140,1.4142135381698608,12,1,1,0.0036828427109867334,0.0036828427109867334,0.08770173043012619,0.08770173043012619,1,0.03074931912124157,1.0810827016830444,0.15229827165603638,0.13708093762397766,4.5000004320172593E-05,10.800000190734863,SurfaceWater|RainFront|GroundwaterDischarge|DryStandingBiomass|DustFront|DepositionZone|OrganicPoorSoil|FrozenCorridor,Read:ReadFlows:12|Migrate:Move:1.41421354|Migrate:CompactTrail:0.000600000378|Transform:ConsumeBiomass:0.0877017304|Absorb:HarvestLiveBiomass:0.0450000018|Absorb:HarvestDryBiomass:0.119999997|Absorb:CaptureDust:0.0450000018
1,347,ReturnMinerals,DepositionZone,301,140,297,140,4,12,1,1,0.00419999985024333,0.00419999985024333,0.10261476784944534,0.10261476784944534,1,0.026549318805336952,1.0810827016830444,0.049683503806591034,0,0,10.800000190734863,SurfaceWater|RainFront|GroundwaterDischarge|DryStandingBiomass|DustFront|DepositionZone|FrozenCorridor,Read:ReadFlows:12|Migrate:Move:4|Migrate:CompactTrail:0.00120000064|Transform:ConsumeBiomass:0.102614768|Absorb:CaptureDust:0.0450000018|Return:ReturnOrganicMatter:0.169917658|Return:ReturnSediment:9.00000086E-05
1,348,SecureWater,SurfaceWater,297,140,300,142,3.6055512428283691,12,1,1,0.0041211103089153767,0.0041211103089153767,0.10111322999000549,0.10111322999000549,1,0.022428208962082863,1.1141406297683716,0.11999999731779099,0.062920190393924713,4.5000004320172593E-05,10.800000190734863,SurfaceWater|RainFront|GroundwaterDischarge|Snowpack|DryStandingBiomass|DustFront|DepositionZone|FrozenCorridor,Read:ReadFlows:12|Migrate:Move:3.60555124|Migrate:CompactTrail:0.00120000076|Transform:ConsumeBiomass:0.19662559|Absorb:HarvestLiveBiomass:0.180000007|Absorb:HarvestDryBiomass:0.119999997|Absorb:CaptureDust:0.0450000018
1,349,SecureWater,SurfaceWater,300,142,304,144,4.4721360206604004,14,1,1,0.0042944271117448807,0.0042944271117448807,0.10517102479934692,0.10517102479934692,1,0.040133781731128693,1.1141406297683716,0.014828972518444061,0.096574917435646057,9.0000008640345186E-05,10.800000190734863,SurfaceWater|RainFront|GroundwaterDischarge|Snowpack|DryStandingBiomass|DustFront|DepositionZone|OrganicPoorSoil|FrozenCorridor,Read:ReadFlows:12|Migrate:Move:4.47213602|Migrate:CompactTrail:0.00120000076|Transform:ConsumeBiomass:0.105171025|Absorb:WithdrawSurfaceWater:0.0219999999|Absorb:CaptureDust:0.0450000018
1,350,ReturnMinerals,DepositionZone,304,144,301,142,3.6055512428283691,12,1,1,0.0041211103089153767,0.0041211103089153767,0.099684774875640869,0.099684774875640869,1,0.036012671887874603,1.0516954660415649,0.11999999731779099,0,0,10.800000190734863,SurfaceWater|RainFront|GroundwaterDischarge|DryStandingBiomass|DustFront|DepositionZone|ErosionFlow|OrganicPoorSoil|FrozenCorridor,Read:ReadFlows:12|Migrate:Move:3.60555124|Migrate:CompactTrail:0.00120000052|Transform:ConsumeBiomass:0.257274121|Absorb:HarvestLiveBiomass:0.180000007|Absorb:HarvestDryBiomass:0.119999997|Absorb:CaptureDust:0.0450000018|Return:ReturnOrganicMatter:0.178902626|Return:ReturnSediment:0.000135000009
1,351,GatherBiomass,DryStandingBiomass,301,142,301,141,1,12,1,1,0.003599999938160181,0.003599999938160181,0.085297830402851105,0.085297830402851105,1,0.03241267055273056,1.0966954231262207,0.15470215678215027,0.027295304462313652,4.5000004320172593E-05,10.800000190734863,SurfaceWater|RainFront|GroundwaterDischarge|Snowpack|DryStandingBiomass|DustFront|DepositionZone|ErosionFlow|OrganicPoorSoil|FrozenCorridor,Read:ReadFlows:12|Migrate:Move:1|Migrate:CompactTrail:0.000300000189|Transform:ConsumeBiomass:0.0852978304|Absorb:HarvestLiveBiomass:0.0450000018|Absorb:HarvestDryBiomass:0.119999997|Absorb:CaptureDust:0.0450000018
1,352,ReturnMinerals,DepositionZone,301,141,297,140,4.123105525970459,12,1,1,0.0042246212251484394,0.0042246212251484394,0.10298917442560196,0.10298917442560196,1,0.028188049793243408,1.0966954231262207,0.051712982356548309,0.060251839458942413,0,10.800000190734863,SurfaceWater|RainFront|GroundwaterDischarge|Snowpack|DryStandingBiomass|DustFront|DepositionZone|ErosionFlow|OrganicPoorSoil|FrozenCorridor,Read:ReadFlows:12|Migrate:Move:4.12310553|Migrate:CompactTrail:0.00150000083|Transform:ConsumeBiomass:0.102989174|Absorb:CaptureDust:0.0450000018|Return:ReturnSediment:9.00000086E-05
1,353,GatherBiomass,DryStandingBiomass,297,140,297,140,0,12,1,1,0.0034000000450760126,0.0034000000450760126,0.080722227692604065,0.080722227692604065,1,0.024788049980998039,1.0588117837905884,0.11999999731779099,0.10332272946834564,4.5000004320172593E-05,10.800000190734863,SurfaceWater|RainFront|GroundwaterDischarge|Snowpack|SnowmeltRunoff|DryStandingBiomass|DustFront|DepositionZone|ErosionFlow|FrozenCorridor,Read:ReadFlows:12|Transform:ConsumeBiomass:0.134596542|Absorb:HarvestLiveBiomass:0.0450000018|Absorb:HarvestDryBiomass:0.119999997|Absorb:CaptureDust:0.0450000018
1,354,SecureWater,SurfaceWater,297,140,300,142,3.6055512428283691,12,1,1,0.0041211103089153767,0.0041211103089153767,0.10106375068426132,0.10106375068426132,1,0.022693254053592682,1.0588117837905884,0.0098178358748555183,0.13675732910633087,9.0000008640345186E-05,10.800000190734863,SurfaceWater|RainFront|GroundwaterDischarge|Snowpack|SnowmeltRunoff|DryStandingBiomass|DustFront|DepositionZone|ErosionFlow|FrozenCorridor,Read:ReadFlows:12|Migrate:Move:3.60555124|Migrate:CompactTrail:0.00120000076|Transform:ConsumeBiomass:0.101063751|Absorb:CondenseAtmosphericWater:0.00202631345|Transform:ConsumeBiomass:0.00911841076|Absorb:CaptureDust:0.0450000018
1,355,SecureWater,SurfaceWater,300,142,304,144,4.4721360206604004,12,1,1,0.0042944271117448807,0.0042944271117448807,0.10526791214942932,0.10526791214942932,1,0.040398828685283661,0.96609729528427124,0.11999999731779099,0.0071676671504974365,0.00013500000932253897,10.800000190734863,SurfaceWater|RainFront|GroundwaterDischarge|Snowpack|SnowmeltRunoff|DryStandingBiomass|DustFront|DepositionZone|ErosionFlow|OrganicPoorSoil|FrozenCorridor,Read:ReadFlows:12|Migrate:Move:4.47213602|Migrate:CompactTrail:0.00120000076|Transform:ConsumeBiomass:0.282532334|Absorb:WithdrawSurfaceWater:0.0219999999|Absorb:HarvestLiveBiomass:0.180000007|Absorb:HarvestDryBiomass:0.119999997|Absorb:CaptureDust:0.0450000018|Return:ReturnOrganicMatter:0.219999999
1,356,ReturnMinerals,DepositionZone,304,144,301,142,3.6055512428283691,12,1,1,0.0041211103089153767,0.0041211103089153767,0.099742256104946136,0.099742256104946136,1,0.036277718842029572,0.96609729528427124,0.020257741212844849,0.039085187017917633,0,10.800000190734863,SurfaceWater|RainFront|GroundwaterDischarge|SnowmeltRunoff|DryStandingBiomass|DustFront|DepositionZone|ErosionFlow|OrganicPoorSoil|FrozenCorridor,Read:ReadFlows:12|Migrate:Move:3.60555124|Migrate:CompactTrail:0.00120000076|Transform:ConsumeBiomass:0.0997422561|Absorb:CaptureDust:0.0450000018|Return:ReturnSediment:0.000180000017
1,357,GatherBiomass,DryStandingBiomass,301,142,300,141,1.4142135381698608,12,1,1,0.0036828427109867334,0.0036828427109867334,0.087928019464015961,0.087928019464015961,1,0.032594874501228333,0.81775367259979248,0.11999999731779099,0.10743763297796249,4.5000004320172593E-05,10.800000190734863,SurfaceWater|RainFront|GroundwaterDischarge|Snowpack|SnowmeltRunoff|DryStandingBiomass|DustFront|DepositionZone|ErosionFlow|OrganicPoorSoil|FrozenCorridor,Read:ReadFlows:12|Migrate:Move:1.41421354|Migrate:CompactTrail:0.00060000032|Transform:ConsumeBiomass:0.213601395|Absorb:HarvestLiveBiomass:0.0450000018|Absorb:HarvestDryBiomass:0.119999997|Absorb:CaptureDust:0.0450000018
1,358,ReturnMinerals,DepositionZone,300,141,296,140,4.123105525970459,12,1,1,0.0042246212251484394,0.0042246212251484394,0.1033744215965271,0.1033744215965271,1,0.02837025374174118,0.99775367975234985,0.13662557303905487,0.14051744341850281,0,10.800000190734863,SurfaceWater|RainFront|GroundwaterDischarge|Snowpack|SnowmeltRunoff|DryStandingBiomass|DustFront|DepositionZone|ErosionFlow|FrozenCorridor,Read:ReadFlows:12|Migrate:Move:4.12310553|Migrate:CompactTrail:0.00150000083|Transform:ConsumeBiomass:0.103374422|Absorb:HarvestLiveBiomass:0.180000007|Absorb:HarvestDryBiomass:0.119999997|Absorb:CaptureDust:0.0450000018|Return:ReturnSediment:9.00000086E-05
1,359,GatherBiomass,DryStandingBiomass,296,140,296,140,0,12,1,1,0.0034000000450760126,0.0034000000450760126,0.080830439925193787,0.080830439925193787,1,0.024970253929495811,1.0427536964416504,0.17579513788223267,0,4.5000004320172593E-05,10.800000190734863,SurfaceWater|RainFront|GroundwaterDischarge|Snowpack|SnowmeltRunoff|DryStandingBiomass|DustFront|DepositionZone|ErosionFlow|FrozenCorridor,Read:ReadFlows:12|Transform:ConsumeBiomass:0.0808304399|Absorb:HarvestLiveBiomass:0.0450000018|Absorb:HarvestDryBiomass:0.119999997|Absorb:CaptureDust:0.0450000018|Return:ReturnOrganicMatter:0.166383177
1,360,SecureWater,SurfaceWater,296,140,300,142,4.4721360206604004,12,1,1,0.0042944271117448807,0.0042944271117448807,0.1058332771062851,0.1058332771062851,1,0.022689053788781166,1.0427536964416504,0.060902342200279236,0.03495379164814949,9.0000008640345186E-05,10.800000190734863,SurfaceWater|RainFront|GroundwaterDischarge|Snowpack|SnowmeltRunoff|DryStandingBiomass|DustFront|DepositionZone|ErosionFlow|FrozenCorridor,Read:ReadFlows:12|Migrate:Move:4.47213602|Migrate:CompactTrail:0.00120000076|Transform:ConsumeBiomass:0.105833277|Absorb:CondenseAtmosphericWater:0.00201322674|Transform:ConsumeBiomass:0.00905952044|Absorb:CaptureDust:0.0450000018
1,361,SecureWater,SurfaceWater,300,142,304,144,4.4721360206604004,12,1,1,0.0042944271117448807,0.0042944271117448807,0.10483986139297485,0.10483986139297485,1,0.040394626557826996,1.0972179174423218,0.11999999731779099,0.094613984227180481,0.00013500000932253897,10,SurfaceWater|RainFront|GroundwaterDischarge|Snowpack|DryStandingBiomass|DustFront|DepositionZone|OrganicPoorSoil|FrozenCorridor,Read:ReadFlows:12|Migrate:Move:4.47213602|Migrate:CompactTrail:0.00120000076|Transform:ConsumeBiomass:0.186438113|Absorb:WithdrawSurfaceWater:0.0219999999|Absorb:HarvestLiveBiomass:0.180000007|Absorb:HarvestDryBiomass:0.119999997|Absorb:CaptureDust:0.0450000018|Transform:UseChitinForRepair:0.800000012
